,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_estimator,param_estimator__alpha,param_estimator__l1_ratio,param_estimator__learning_rate,param_estimator__loss,param_estimator__max_iter,param_estimator__penalty,param_estimator__tol,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
781,0.0008001327514648438,0.00020008087158203126,0.5,0.5470769230769231,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.25,optimal,squared_hinge,10000,elasticnet,0.0001,"{'estimator__tol': 0.0001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'squared_hinge', 'estimator__alpha': 0.001, 'estimator__max_iter': 10000, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.25, 'estimator__penalty': 'elasticnet'}",109,0.7142857142857143,0.52,0.42857142857142855,0.6,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004000664041494148,0.0004001617431640626,0.1636634176769943,0.05584085586228019
782,0.0006001949310302735,0.0,0.5,0.5470769230769231,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.25,optimal,squared_hinge,10000,elasticnet,1e-05,"{'estimator__tol': 1e-05, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'squared_hinge', 'estimator__alpha': 0.001, 'estimator__max_iter': 10000, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.25, 'estimator__penalty': 'elasticnet'}",109,0.7142857142857143,0.52,0.42857142857142855,0.6,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004900572560013959,0.0,0.1636634176769943,0.05584085586228019
783,0.0006000995635986328,0.00020008087158203126,0.5,0.5470769230769231,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.25,optimal,perceptron,3000,l2,0.001,"{'estimator__tol': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'perceptron', 'estimator__alpha': 0.001, 'estimator__max_iter': 3000, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.25, 'estimator__penalty': 'l2'}",109,0.7142857142857143,0.52,0.42857142857142855,0.6,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004899797291442081,0.0004001617431640626,0.1636634176769943,0.05584085586228019
784,0.0003989219665527344,0.00019993782043457032,0.5,0.5470769230769231,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.25,optimal,perceptron,3000,l2,0.0001,"{'estimator__tol': 0.0001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'perceptron', 'estimator__alpha': 0.001, 'estimator__max_iter': 3000, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.25, 'estimator__penalty': 'l2'}",109,0.7142857142857143,0.52,0.42857142857142855,0.6,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.000488581565055996,0.00039987564086914064,0.1636634176769943,0.05584085586228019
785,0.0006000041961669922,0.00020198822021484376,0.5,0.5470769230769231,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.25,optimal,perceptron,3000,l2,1e-05,"{'estimator__tol': 1e-05, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'perceptron', 'estimator__alpha': 0.001, 'estimator__max_iter': 3000, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.25, 'estimator__penalty': 'l2'}",109,0.7142857142857143,0.52,0.42857142857142855,0.6,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004899014056540585,0.0004039764404296875,0.1636634176769943,0.05584085586228019
786,0.0004000663757324219,0.00019998550415039061,0.5,0.5470769230769231,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.25,optimal,perceptron,3000,l1,0.001,"{'estimator__tol': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'perceptron', 'estimator__alpha': 0.001, 'estimator__max_iter': 3000, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.25, 'estimator__penalty': 'l1'}",109,0.7142857142857143,0.52,0.42857142857142855,0.6,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004899794507158651,0.00039997100830078123,0.1636634176769943,0.05584085586228019
787,0.00039811134338378905,0.00020003318786621094,0.5,0.5470769230769231,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.25,optimal,perceptron,3000,l1,0.0001,"{'estimator__tol': 0.0001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'perceptron', 'estimator__alpha': 0.001, 'estimator__max_iter': 3000, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.25, 'estimator__penalty': 'l1'}",109,0.7142857142857143,0.52,0.42857142857142855,0.6,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.00048759662979617395,0.0004000663757324219,0.1636634176769943,0.05584085586228019
788,0.0006001949310302735,0.00019993782043457032,0.5,0.5470769230769231,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.25,optimal,perceptron,3000,l1,1e-05,"{'estimator__tol': 1e-05, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'perceptron', 'estimator__alpha': 0.001, 'estimator__max_iter': 3000, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.25, 'estimator__penalty': 'l1'}",109,0.7142857142857143,0.52,0.42857142857142855,0.6,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004900571400079586,0.0003998756408691407,0.1636634176769943,0.05584085586228019
789,0.0004001140594482422,0.00020017623901367188,0.5,0.5470769230769231,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.25,optimal,perceptron,3000,elasticnet,0.001,"{'estimator__tol': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'perceptron', 'estimator__alpha': 0.001, 'estimator__max_iter': 3000, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.25, 'estimator__penalty': 'elasticnet'}",109,0.7142857142857143,0.52,0.42857142857142855,0.6,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004900377872784653,0.00040035247802734376,0.1636634176769943,0.05584085586228019
790,0.0005983829498291016,0.00020008087158203126,0.5,0.5470769230769231,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.25,optimal,perceptron,3000,elasticnet,0.0001,"{'estimator__tol': 0.0001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'perceptron', 'estimator__alpha': 0.001, 'estimator__max_iter': 3000, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.25, 'estimator__penalty': 'elasticnet'}",109,0.7142857142857143,0.52,0.42857142857142855,0.6,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004885868703028833,0.0004001617431640626,0.1636634176769943,0.05584085586228019
791,0.0006001472473144531,0.00019993782043457032,0.5,0.5470769230769231,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.25,optimal,perceptron,3000,elasticnet,1e-05,"{'estimator__tol': 1e-05, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'perceptron', 'estimator__alpha': 0.001, 'estimator__max_iter': 3000, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.25, 'estimator__penalty': 'elasticnet'}",109,0.7142857142857143,0.52,0.42857142857142855,0.6,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004900182296200158,0.0003998756408691407,0.1636634176769943,0.05584085586228019
792,0.00039992332458496096,0.00020012855529785156,0.5,0.5470769230769231,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.25,optimal,perceptron,5000,l2,0.001,"{'estimator__tol': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'perceptron', 'estimator__alpha': 0.001, 'estimator__max_iter': 5000, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.25, 'estimator__penalty': 'l2'}",109,0.7142857142857143,0.52,0.42857142857142855,0.6,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004898040465379741,0.0004002571105957031,0.1636634176769943,0.05584085586228019
793,0.0006000518798828125,0.00020008087158203126,0.5,0.5470769230769231,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.25,optimal,perceptron,5000,l2,0.0001,"{'estimator__tol': 0.0001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'perceptron', 'estimator__alpha': 0.001, 'estimator__max_iter': 5000, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.25, 'estimator__penalty': 'l2'}",109,0.7142857142857143,0.52,0.42857142857142855,0.6,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004899403160383116,0.0004001617431640625,0.1636634176769943,0.05584085586228019
794,0.0004000663757324219,0.0,0.5,0.5470769230769231,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.25,optimal,perceptron,5000,l2,1e-05,"{'estimator__tol': 1e-05, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'perceptron', 'estimator__alpha': 0.001, 'estimator__max_iter': 5000, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.25, 'estimator__penalty': 'l2'}",109,0.7142857142857143,0.52,0.42857142857142855,0.6,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004899794507158651,0.0,0.1636634176769943,0.05584085586228019
795,0.0006017208099365235,0.00019998550415039061,0.5,0.5470769230769231,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.25,optimal,perceptron,5000,l1,0.001,"{'estimator__tol': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'perceptron', 'estimator__alpha': 0.001, 'estimator__max_iter': 5000, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.25, 'estimator__penalty': 'l1'}",109,0.7142857142857143,0.52,0.42857142857142855,0.6,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004913172687873637,0.0003999710083007812,0.1636634176769943,0.05584085586228019
796,0.0006002426147460937,0.00020008087158203126,0.5,0.5470769230769231,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.25,optimal,perceptron,5000,l1,0.0001,"{'estimator__tol': 0.0001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'perceptron', 'estimator__alpha': 0.001, 'estimator__max_iter': 5000, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.25, 'estimator__penalty': 'l1'}",109,0.7142857142857143,0.52,0.42857142857142855,0.6,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.000490096065864152,0.0004001617431640626,0.1636634176769943,0.05584085586228019
797,0.0003983020782470703,0.00020003318786621094,0.5,0.5470769230769231,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.25,optimal,perceptron,5000,l1,1e-05,"{'estimator__tol': 1e-05, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'perceptron', 'estimator__alpha': 0.001, 'estimator__max_iter': 5000, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.25, 'estimator__penalty': 'l1'}",109,0.7142857142857143,0.52,0.42857142857142855,0.6,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.00048782920028638135,0.0004000663757324219,0.1636634176769943,0.05584085586228019
798,0.0006002426147460937,0.0,0.5,0.5470769230769231,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.25,optimal,perceptron,5000,elasticnet,0.001,"{'estimator__tol': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'perceptron', 'estimator__alpha': 0.001, 'estimator__max_iter': 5000, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.25, 'estimator__penalty': 'elasticnet'}",109,0.7142857142857143,0.52,0.42857142857142855,0.6,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.000490096065864152,0.0,0.1636634176769943,0.05584085586228019
799,0.00020012855529785156,0.00039992332458496096,0.5,0.5470769230769231,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.25,optimal,perceptron,5000,elasticnet,0.0001,"{'estimator__tol': 0.0001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'perceptron', 'estimator__alpha': 0.001, 'estimator__max_iter': 5000, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l2',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.25, 'estimator__penalty': 'elasticnet'}",109,0.7142857142857143,0.52,0.42857142857142855,0.6,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004002571105957031,0.0004898040929593269,0.1636634176769943,0.05584085586228019
