,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_estimator,param_estimator__alpha,param_estimator__l1_ratio,param_estimator__learning_rate,param_estimator__loss,param_estimator__max_iter,param_estimator__penalty,param_estimator__tol,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
613,0.0004001140594482422,0.00020008087158203126,0.5,0.4523076923076923,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.05,optimal,modified_huber,10000,l2,0.0001,"{'estimator__tol': 0.0001, 'estimator__alpha': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l2', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.05, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 10000}",91,0.5714285714285714,0.4,0.5714285714285714,0.4,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004900379264760838,0.0004001617431640626,0.1336306209562122,0.05111768531026506
614,0.0004001617431640625,0.00040001869201660155,0.5,0.4523076923076923,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.05,optimal,modified_huber,10000,l2,1e-05,"{'estimator__tol': 1e-05, 'estimator__alpha': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l2', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.05, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 10000}",91,0.5714285714285714,0.4,0.5714285714285714,0.4,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.000490096065864152,0.0004899208473093903,0.1336306209562122,0.05111768531026506
615,0.0006003379821777344,0.00019993782043457032,0.5,0.4523076923076923,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.05,optimal,modified_huber,10000,l1,0.001,"{'estimator__tol': 0.001, 'estimator__alpha': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l1', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.05, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 10000}",91,0.5714285714285714,0.4,0.5714285714285714,0.4,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004901740567391855,0.0003998756408691407,0.1336306209562122,0.05111768531026506
616,0.0004001617431640625,0.00019998550415039061,0.5,0.4523076923076923,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.05,optimal,modified_huber,10000,l1,0.0001,"{'estimator__tol': 0.0001, 'estimator__alpha': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l1', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.05, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 10000}",91,0.5714285714285714,0.4,0.5714285714285714,0.4,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.000490096065864152,0.0003999710083007812,0.1336306209562122,0.05111768531026506
617,0.0006000518798828125,0.00019998550415039061,0.5,0.4523076923076923,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.05,optimal,modified_huber,10000,l1,1e-05,"{'estimator__tol': 1e-05, 'estimator__alpha': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l1', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.05, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 10000}",91,0.5714285714285714,0.4,0.5714285714285714,0.4,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004899403624467531,0.00039997100830078123,0.1336306209562122,0.05111768531026506
618,0.00040001869201660155,0.00020012855529785156,0.5,0.4523076923076923,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.05,optimal,modified_huber,10000,elasticnet,0.001,"{'estimator__tol': 0.001, 'estimator__alpha': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'elasticnet', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.05, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 10000}",91,0.5714285714285714,0.4,0.5714285714285714,0.4,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004899208473093904,0.0004002571105957031,0.1336306209562122,0.05111768531026506
619,0.0006000518798828125,0.00020313262939453125,0.5,0.4523076923076923,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.05,optimal,modified_huber,10000,elasticnet,0.0001,"{'estimator__tol': 0.0001, 'estimator__alpha': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'elasticnet', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.05, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 10000}",91,0.5714285714285714,0.4,0.5714285714285714,0.4,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004899729864933607,0.00039856185066284954,0.1336306209562122,0.05111768531026506
620,0.0005950927734375,0.00020008087158203126,0.5,0.4523076923076923,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.05,optimal,modified_huber,10000,elasticnet,1e-05,"{'estimator__tol': 1e-05, 'estimator__alpha': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'elasticnet', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.05, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 10000}",91,0.5714285714285714,0.4,0.5714285714285714,0.4,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004859796730849027,0.0004001617431640626,0.1336306209562122,0.05111768531026506
621,0.0006019115447998047,0.00039825439453125,0.46875,0.49230769230769234,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.05,optimal,squared_hinge,3000,l2,0.001,"{'estimator__tol': 0.001, 'estimator__alpha': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l2', 'estimator__loss': 'squared_hinge', 'estimator__l1_ratio': 0.05, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 3000}",487,0.5714285714285714,0.4,0.42857142857142855,0.6,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004914698758138391,0.00048776935030011523,0.12992528759692185,0.06948670640391515
622,0.0004001617431640625,0.00020003318786621094,0.46875,0.49230769230769234,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.05,optimal,squared_hinge,3000,l2,0.0001,"{'estimator__tol': 0.0001, 'estimator__alpha': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l2', 'estimator__loss': 'squared_hinge', 'estimator__l1_ratio': 0.05, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 3000}",487,0.5714285714285714,0.4,0.42857142857142855,0.6,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004900960426673039,0.0004000663757324219,0.12992528759692185,0.06948670640391515
623,0.0004001140594482422,0.0004001617431640625,0.46875,0.49230769230769234,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.05,optimal,squared_hinge,3000,l2,1e-05,"{'estimator__tol': 1e-05, 'estimator__alpha': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l2', 'estimator__loss': 'squared_hinge', 'estimator__l1_ratio': 0.05, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 3000}",487,0.5714285714285714,0.4,0.42857142857142855,0.6,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004900376480808074,0.0004900960426673039,0.12992528759692185,0.06948670640391515
624,0.00039997100830078123,0.00020017623901367188,0.40625,0.476923076923077,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.05,optimal,squared_hinge,3000,l1,0.001,"{'estimator__tol': 0.001, 'estimator__alpha': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l1', 'estimator__loss': 'squared_hinge', 'estimator__l1_ratio': 0.05, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 3000}",1144,0.5714285714285714,0.4,0.42857142857142855,0.6,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.0004898625339533384,0.00040035247802734376,0.09522646878438187,0.06599264796777604
625,0.0004002571105957031,0.00020008087158203126,0.40625,0.476923076923077,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.05,optimal,squared_hinge,3000,l1,0.0001,"{'estimator__tol': 0.0001, 'estimator__alpha': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l1', 'estimator__loss': 'squared_hinge', 'estimator__l1_ratio': 0.05, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 3000}",1144,0.5714285714285714,0.4,0.42857142857142855,0.6,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.0004902537512247913,0.0004001617431640625,0.09522646878438187,0.06599264796777604
626,0.0008002281188964844,0.0,0.40625,0.476923076923077,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.05,optimal,squared_hinge,3000,l1,1e-05,"{'estimator__tol': 1e-05, 'estimator__alpha': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l1', 'estimator__loss': 'squared_hinge', 'estimator__l1_ratio': 0.05, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 3000}",1144,0.5714285714285714,0.4,0.42857142857142855,0.6,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.00040011447144533635,0.0,0.09522646878438187,0.06599264796777604
627,0.0004002571105957031,0.00020008087158203126,0.40625,0.476923076923077,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.05,optimal,squared_hinge,3000,elasticnet,0.001,"{'estimator__tol': 0.001, 'estimator__alpha': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'elasticnet', 'estimator__loss': 'squared_hinge', 'estimator__l1_ratio': 0.05, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 3000}",1144,0.5714285714285714,0.4,0.42857142857142855,0.6,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.0004902129362053816,0.0004001617431640626,0.09522646878438187,0.06599264796777604
628,0.0006000518798828125,0.00020008087158203126,0.40625,0.476923076923077,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.05,optimal,squared_hinge,3000,elasticnet,0.0001,"{'estimator__tol': 0.0001, 'estimator__alpha': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'elasticnet', 'estimator__loss': 'squared_hinge', 'estimator__l1_ratio': 0.05, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 3000}",1144,0.5714285714285714,0.4,0.42857142857142855,0.6,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.0004899404088551902,0.0004001617431640625,0.09522646878438187,0.06599264796777604
629,0.0006001472473144531,0.0,0.40625,0.476923076923077,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.05,optimal,squared_hinge,3000,elasticnet,1e-05,"{'estimator__tol': 1e-05, 'estimator__alpha': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'elasticnet', 'estimator__loss': 'squared_hinge', 'estimator__l1_ratio': 0.05, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 3000}",1144,0.5714285714285714,0.4,0.42857142857142855,0.6,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.0004900183224221362,0.0,0.09522646878438187,0.06599264796777604
630,0.0004000663757324219,0.00040001869201660155,0.46875,0.49230769230769234,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.05,optimal,squared_hinge,5000,l2,0.001,"{'estimator__tol': 0.001, 'estimator__alpha': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l2', 'estimator__loss': 'squared_hinge', 'estimator__l1_ratio': 0.05, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 5000}",487,0.5714285714285714,0.4,0.42857142857142855,0.6,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.000489979265096882,0.0004899208473093903,0.12992528759692185,0.06948670640391515
631,0.0005984306335449219,0.00020008087158203126,0.46875,0.49230769230769234,"SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.001,0.05,optimal,squared_hinge,5000,l2,0.0001,"{'estimator__tol': 0.0001, 'estimator__alpha': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l2', 'estimator__loss': 'squared_hinge', 'estimator__l1_ratio': 0.05, 'estimator': SGDClassifier(alpha=0.0001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l2', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 5000}",487,0.5714285714285714,0.4,0.42857142857142855,0.6,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.0004886277885742172,0.0004001617431640626,0.12992528759692185,0.06948670640391515
